frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
33, 1.06667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
34, 1.1, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
35, 1.13333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
36, 1.16667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
37, 1.2, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
38, 1.23333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
39, 1.26667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
40, 1.3, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
41, 1.33333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
42, 1.36667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
43, 1.4, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
44, 1.43333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
45, 1.46667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
46, 1.5, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
47, 1.53333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
48, 1.56667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
49, 1.6, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
50, 1.63333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
51, 1.66667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
52, 1.7, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
53, 1.73333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
54, 1.76667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
55, 1.8, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
56, 1.83333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
57, 1.86667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
58, 1.9, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
59, 1.93333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
60, 1.96667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
61, 2, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
62, 2.03333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
63, 2.06667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
64, 2.1, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
65, 2.13333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
66, 2.16667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
67, 2.2, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
68, 2.23333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
69, 2.26667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
70, 2.3, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
71, 2.33333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
72, 2.36667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
73, 2.4, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
74, 2.43333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
75, 2.46667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
76, 2.5, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
77, 2.53333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
78, 2.56667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
79, 2.6, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
80, 2.63333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
81, 2.66667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
82, 2.7, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
83, 2.73333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
84, 2.76667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
85, 2.8, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
86, 2.83333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
87, 2.86667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
88, 2.9, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
89, 2.93333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
90, 2.96667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
91, 3, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
92, 3.03333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
93, 3.06667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
94, 3.1, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
95, 3.13333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
96, 3.16667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
97, 3.2, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
98, 3.23333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
99, 3.26667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
100, 3.3, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
101, 3.33333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
102, 3.36667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
103, 3.4, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
104, 3.43333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
105, 3.46667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
106, 3.5, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
107, 3.53333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
108, 3.56667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
109, 3.6, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
110, 3.63333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
111, 3.66667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
112, 3.7, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
113, 3.73333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
114, 3.76667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
115, 3.8, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
116, 3.83333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
117, 3.86667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
118, 3.9, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
119, 3.93333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
120, 3.96667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
121, 4, 0.976336, 1, 109.765, 75.3869, 412.994, 0.179056, -0.228189, -0.0124417
122, 4.03333, 0.974025, 1, 110.688, 74.5925, 412.401, 0.162499, -0.239395, -0.0372528
123, 4.06667, 0.974296, 1, 111.523, 73.8847, 412.894, 0.158146, -0.235506, -0.0517325
124, 4.1, 0.975306, 1, 111.997, 72.9736, 411.675, 0.147475, -0.22602, -0.0603118
125, 4.13333, 0.973223, 1, 112.444, 72.5047, 411.281, 0.150093, -0.229239, -0.0621826
126, 4.16667, 0.973424, 1, 113.091, 72.1887, 411.496, 0.149442, -0.229173, -0.0681431
127, 4.2, 0.9745, 1, 113.451, 71.8923, 410.925, 0.143516, -0.23838, -0.0710725
128, 4.23333, 0.973617, 1, 114.725, 71.6341, 412.628, 0.126929, -0.238231, -0.0795769
129, 4.26667, 0.972244, 1, 116.077, 69.8258, 410.587, 0.112642, -0.250601, -0.0823818
130, 4.3, 0.972038, 1, 116.006, 70.3808, 410.324, 0.120945, -0.24632, -0.0898587
131, 4.33333, 0.972817, 1, 116.162, 70.8657, 410.668, 0.111114, -0.236027, -0.0955973
132, 4.36667, 0.973444, 1, 115.925, 70.5681, 410.785, 0.114028, -0.235964, -0.095621
133, 4.4, 0.97048, 1, 116.772, 70.9974, 413.611, 0.0988159, -0.229389, -0.103199
134, 4.43333, 0.971676, 1, 116.424, 70.7211, 412.231, 0.0994924, -0.227211, -0.104023
135, 4.46667, 0.975262, 1, 115.4, 69.9811, 410.55, 0.113269, -0.226086, -0.104115
136, 4.5, 0.973749, 1, 115.907, 70.5531, 412.251, 0.104719, -0.216694, -0.107587
137, 4.53333, 0.973521, 1, 116.16, 70.8518, 413.309, 0.0997812, -0.21936, -0.111283
138, 4.56667, 0.973934, 1, 115.665, 71.066, 412.692, 0.100988, -0.216458, -0.112168
139, 4.6, 0.972765, 1, 115.565, 70.9957, 413.267, 0.0992134, -0.214292, -0.112159
140, 4.63333, 0.97555, 1, 114.951, 70.5607, 412.077, 0.104012, -0.214109, -0.108982
141, 4.66667, 0.973728, 1, 114.968, 70.4559, 413.197, 0.102995, -0.217445, -0.104193
142, 4.7, 0.973418, 1, 115.301, 70.9526, 414.7, 0.100011, -0.218423, -0.108055
143, 4.73333, 0.971718, 1, 113.722, 70.7571, 411.227, 0.0946608, -0.223498, -0.108581
144, 4.76667, 0.967598, 1, 113.537, 71.0173, 413.016, 0.100677, -0.22516, -0.108952
145, 4.8, 0.965484, 1, 114.193, 71.1377, 416.728, 0.0888591, -0.210257, -0.114919
146, 4.83333, 0.965384, 1, 114.424, 71.3067, 417.484, 0.0838705, -0.209765, -0.117355
147, 4.86667, 0.965756, 1, 112.783, 70.3962, 413.991, 0.0878437, -0.208568, -0.125748
148, 4.9, 0.962883, 1, 111.128, 69.4297, 410.481, 0.0985035, -0.19861, -0.131858
149, 4.93333, 0.929997, 1, 109.731, 69.5255, 408.745, 0.0742121, -0.174382, -0.13877
150, 4.96667, 0.925152, 1, 108.598, 69.9276, 407.583, 0.0578974, -0.160872, -0.141132
151, 5, 0.927593, 1, 107.887, 69.8819, 407.195, 0.0406687, -0.15431, -0.136492
152, 5.03333, 0.924257, 1, 107.503, 69.514, 411.387, 0.0222984, -0.134559, -0.136485
153, 5.06667, 0.929839, 1, 106.81, 69.1297, 411.105, 0.0268543, -0.127609, -0.134464
154, 5.1, 0.921718, 1, 106.248, 69.507, 411.483, 0.0298824, -0.124385, -0.130683
155, 5.13333, 0.91971, 1, 106.298, 69.8413, 411.922, 0.0220614, -0.128177, -0.124654
156, 5.16667, 0.915728, 1, 105.733, 71.1034, 413.897, 0.0129598, -0.121263, -0.124417
157, 5.2, 0.920246, 1, 105.666, 71.54, 415.757, 0.00766716, -0.119712, -0.1197
158, 5.23333, 0.920713, 1, 105.903, 72.075, 417.256, -0.00424878, -0.125738, -0.111512
159, 5.26667, 0.924158, 1, 105.99, 72.0113, 418.265, -0.0138657, -0.127158, -0.110929
160, 5.3, 0.919298, 1, 106.248, 72.1817, 420.782, 0.000927408, -0.129631, -0.107217
161, 5.33333, 0.937473, 1, 105.779, 71.7211, 420.426, 0.00997199, -0.120902, -0.0937546
162, 5.36667, 0.946355, 1, 104.778, 71.4401, 419.003, 0.0339976, -0.133813, -0.0818388
163, 5.4, 0.950215, 1, 104.752, 71.4756, 420.267, 0.0445185, -0.14604, -0.0739922
164, 5.43333, 0.951389, 1, 103.144, 70.268, 415.392, 0.0675181, -0.15944, -0.0686483
165, 5.46667, 0.954684, 1, 102.712, 69.7312, 414.783, 0.0730711, -0.158971, -0.0685582
166, 5.5, 0.955048, 1, 101.96, 69.4268, 413.15, 0.0741308, -0.151076, -0.0707664
167, 5.53333, 0.95352, 1, 101.926, 69.7863, 414.262, 0.0766212, -0.152554, -0.0693269
168, 5.56667, 0.955991, 1, 101.798, 70.7219, 415.383, 0.0700574, -0.141882, -0.0640505
169, 5.6, 0.960887, 1, 101.754, 70.4989, 414.554, 0.0740592, -0.142217, -0.0604026
170, 5.63333, 0.960706, 1, 101.672, 70.4836, 414.194, 0.076614, -0.142529, -0.0587152
171, 5.66667, 0.954867, 1, 102.261, 70.6762, 416.145, 0.0710172, -0.148101, -0.0549503
172, 5.7, 0.955341, 1, 102.073, 70.2421, 414.707, 0.0670947, -0.14899, -0.0561888
173, 5.73333, 0.952715, 1, 102.736, 70.8002, 417.078, 0.0641526, -0.154524, -0.0541498
174, 5.76667, 0.95207, 1, 101.598, 70.2873, 412.732, 0.0646034, -0.14945, -0.0544292
175, 5.8, 0.953182, 1, 101.788, 70.6231, 414.282, 0.0627391, -0.147254, -0.0534212
176, 5.83333, 0.951353, 1, 101.286, 70.361, 413.199, 0.069621, -0.148739, -0.055028
177, 5.86667, 0.949249, 1, 101.66, 70.4193, 414.837, 0.0635407, -0.145144, -0.0542899
178, 5.9, 0.951496, 1, 101.767, 70.4354, 415.506, 0.0675687, -0.144384, -0.0570571
179, 5.93333, 0.949769, 1, 101.721, 70.6444, 415.451, 0.0659144, -0.141587, -0.0590161
180, 5.96667, 0.95015, 1, 101.719, 70.7956, 415.282, 0.0648926, -0.141138, -0.0628428
181, 6, 0.950659, 1, 101.679, 70.7353, 415.005, 0.0687438, -0.143544, -0.0618089
182, 6.03333, 0.946492, 1, 101.566, 70.7314, 414.408, 0.0659932, -0.14629, -0.0616715
183, 6.06667, 0.948275, 1, 101.647, 70.5869, 414.653, 0.0618439, -0.146296, -0.0648334
184, 6.1, 0.945905, 1, 101.364, 70.4217, 413.666, 0.0667206, -0.146592, -0.0639269
185, 6.13333, 0.945559, 1, 101.331, 70.4371, 413.256, 0.0587934, -0.145688, -0.0663533
186, 6.16667, 0.945816, 1, 101.351, 70.6875, 413.12, 0.0658281, -0.144693, -0.0677506
187, 6.2, 0.946162, 1, 102.292, 71.3962, 416.084, 0.0633721, -0.148433, -0.0705227
188, 6.23333, 0.949172, 1, 102.413, 71.5515, 416.222, 0.065848, -0.149586, -0.0693768
189, 6.26667, 0.949512, 1, 102.698, 71.8478, 417.176, 0.0696589, -0.149862, -0.068465
190, 6.3, 0.951042, 1, 103.135, 71.9475, 417.981, 0.0716955, -0.151945, -0.0679599
191, 6.33333, 0.953217, 1, 103.307, 72.1243, 417.86, 0.072186, -0.152025, -0.070033
192, 6.36667, 0.947618, 1, 102.97, 72.0394, 416.496, 0.077126, -0.156045, -0.0671374
193, 6.4, 0.947082, 1, 103.264, 72.3246, 417.19, 0.0751105, -0.154358, -0.0644442
194, 6.43333, 0.948277, 1, 103.521, 72.3016, 417.777, 0.0756089, -0.156137, -0.064422
195, 6.46667, 0.951558, 1, 103.971, 72.4234, 419.09, 0.0716112, -0.155151, -0.0646356
196, 6.5, 0.951404, 1, 104.078, 72.3096, 419.174, 0.0663437, -0.154428, -0.0650301
197, 6.53333, 0.947316, 1, 103.941, 72.3083, 418.965, 0.068939, -0.154897, -0.0655694
198, 6.56667, 0.948835, 1, 103.721, 72.338, 418.608, 0.075525, -0.153983, -0.0648574
199, 6.6, 0.950458, 1, 103.362, 72.4653, 417.41, 0.0752496, -0.15489, -0.0649131
200, 6.63333, 0.948437, 1, 103.353, 72.6135, 417.81, 0.0765877, -0.15432, -0.0636441
201, 6.66667, 0.951904, 1, 103.206, 72.4412, 417.164, 0.0793473, -0.15488, -0.0635028
202, 6.7, 0.9534, 1, 102.938, 72.2368, 416.587, 0.0849201, -0.154826, -0.0626163
203, 6.73333, 0.954422, 1, 102.85, 72.2914, 416.808, 0.0841785, -0.155139, -0.0600149
204, 6.76667, 0.956382, 1, 102.592, 72.0957, 416.219, 0.0807561, -0.153849, -0.0599701
205, 6.8, 0.957137, 1, 103.114, 71.9069, 417.402, 0.0756317, -0.156497, -0.0593768
206, 6.83333, 0.952993, 1, 103.009, 71.6374, 417.125, 0.0747149, -0.157963, -0.0598555
207, 6.86667, 0.954903, 1, 102.53, 71.2848, 415.88, 0.0645413, -0.154762, -0.0588035
208, 6.9, 0.957055, 1, 102.597, 71.3494, 416.508, 0.0715886, -0.155223, -0.0567713
209, 6.93333, 0.957454, 1, 103.043, 71.9051, 418.265, 0.0755475, -0.154017, -0.0575947
210, 6.96667, 0.958301, 1, 102.698, 72.1125, 417.295, 0.0795091, -0.154549, -0.0589443
211, 7, 0.958671, 1, 102.787, 72.4725, 417.855, 0.0833217, -0.150497, -0.0587487
212, 7.03333, 0.959933, 1, 103.07, 72.5629, 418.646, 0.0808138, -0.14534, -0.0587429
213, 7.06667, 0.9622, 1, 102.987, 72.0987, 418.249, 0.0779858, -0.147544, -0.0574528
214, 7.1, 0.960717, 1, 102.821, 71.4331, 417.277, 0.0704737, -0.14439, -0.058872
215, 7.13333, 0.958771, 1, 102.713, 70.9314, 417.142, 0.0737534, -0.145041, -0.0594898
216, 7.16667, 0.958237, 1, 102.493, 70.6431, 416.234, 0.0618214, -0.144679, -0.0569502
217, 7.2, 0.95661, 1, 102.255, 70.7519, 415.831, 0.0664709, -0.144293, -0.0574955
218, 7.23333, 0.954484, 1, 102.632, 71.0181, 416.823, 0.0609932, -0.146174, -0.0556486
219, 7.26667, 0.954486, 1, 102.45, 71.155, 416.087, 0.0701931, -0.146442, -0.0527586
220, 7.3, 0.955099, 1, 102.566, 71.3803, 416.419, 0.0723748, -0.147628, -0.0526383
221, 7.33333, 0.953581, 1, 102.541, 71.4191, 416.519, 0.0700102, -0.149145, -0.0514125
222, 7.36667, 0.95842, 1, 102.351, 71.4267, 415.353, 0.0900739, -0.147064, -0.0509037
223, 7.4, 0.957289, 1, 102.633, 71.7686, 416.464, 0.0940762, -0.147809, -0.0511316
224, 7.43333, 0.955005, 1, 102.807, 71.9085, 416.552, 0.0889391, -0.150408, -0.0529715
225, 7.46667, 0.955357, 1, 102.695, 71.8865, 416.271, 0.0826521, -0.146028, -0.0534847
226, 7.5, 0.961451, 1, 102.316, 71.4806, 414.068, 0.0923023, -0.139818, -0.0560171
227, 7.53333, 0.96314, 1, 102.024, 71.4287, 412.942, 0.109709, -0.144921, -0.0542529
228, 7.56667, 0.964428, 1, 101.643, 71.3691, 411.634, 0.11814, -0.14284, -0.0513478
229, 7.6, 0.968288, 1, 101.309, 71.3743, 411.257, 0.122577, -0.14261, -0.0474603
230, 7.63333, 0.969221, 1, 101.174, 71.3223, 410.566, 0.125083, -0.142257, -0.0443287
231, 7.66667, 0.969066, 1, 101.266, 71.3414, 411.03, 0.124249, -0.142699, -0.0434227
232, 7.7, 0.969103, 1, 101.407, 71.3312, 411.419, 0.124139, -0.141016, -0.0442576
233, 7.73333, 0.969736, 1, 101.239, 71.249, 410.835, 0.126445, -0.141007, -0.0445325
234, 7.76667, 0.972146, 1, 101.058, 71.0189, 410.019, 0.124768, -0.144401, -0.0435052
235, 7.8, 0.9708, 1, 100.899, 70.9717, 409.519, 0.125867, -0.146986, -0.0411501
236, 7.83333, 0.971541, 1, 100.697, 70.9228, 408.904, 0.126384, -0.147503, -0.0401625
237, 7.86667, 0.972542, 1, 100.802, 70.9807, 408.96, 0.130354, -0.146074, -0.0386004
238, 7.9, 0.973509, 1, 101.078, 71.1617, 410.199, 0.123528, -0.149322, -0.0386543
239, 7.93333, 0.972558, 1, 101.45, 71.1014, 411.195, 0.127583, -0.147559, -0.040838
240, 7.96667, 0.972016, 1, 101.37, 71.0925, 411.134, 0.116992, -0.146975, -0.0438975
241, 8, 0.972575, 1, 101.008, 71.0408, 409.829, 0.123766, -0.143787, -0.0457354
242, 8.03333, 0.961947, 1, 101.618, 70.8813, 412.428, 0.0741907, -0.138673, -0.048951
243, 8.06667, 0.961459, 1, 101.83, 70.8264, 413.108, 0.0598495, -0.139375, -0.0497911
244, 8.1, 0.963362, 1, 101.983, 71.0199, 413.682, 0.0599639, -0.141536, -0.0500491
245, 8.13333, 0.962284, 1, 102.082, 71.0717, 414.05, 0.0598183, -0.140199, -0.051541
246, 8.16667, 0.962934, 1, 102.056, 71.0573, 414.012, 0.0543241, -0.143097, -0.050053
247, 8.2, 0.963408, 1, 102.052, 71.2368, 414.149, 0.0610073, -0.140794, -0.0494122
248, 8.23333, 0.962782, 1, 102.043, 71.4972, 413.964, 0.0623696, -0.138124, -0.0508428
249, 8.26667, 0.963383, 1, 102.159, 71.7253, 414.686, 0.068497, -0.138241, -0.0500942
250, 8.3, 0.963552, 1, 101.726, 71.4277, 413.144, 0.0692655, -0.137546, -0.0489046
251, 8.33333, 0.96279, 1, 101.99, 71.6454, 414.204, 0.0669552, -0.136443, -0.0503439
252, 8.36667, 0.964015, 1, 101.941, 71.5226, 414.38, 0.071134, -0.136169, -0.0489115
253, 8.4, 0.961599, 1, 101.725, 71.5401, 413.955, 0.0711933, -0.135888, -0.049115
254, 8.43333, 0.965246, 1, 101.849, 71.5864, 414.469, 0.0705978, -0.136109, -0.0486136
255, 8.46667, 0.965337, 1, 101.832, 71.5751, 414.52, 0.0688878, -0.13771, -0.0472812
