frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
33, 1.06667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
34, 1.1, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
35, 1.13333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
36, 1.16667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
37, 1.2, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
38, 1.23333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
39, 1.26667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
40, 1.3, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
41, 1.33333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
42, 1.36667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
43, 1.4, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
44, 1.43333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
45, 1.46667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
46, 1.5, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
47, 1.53333, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
48, 1.56667, 0, 0, -1.60933e+007, -1.207e+007, 2.51457e+007, -1.11789, 0.858549, 0.374498
49, 1.6, 0.87996, 1, 79.2078, 56.0661, 527.869, 0.328572, -0.101962, 0.00779013
50, 1.63333, 0.908184, 1, 78.3785, 54.6696, 519.532, 0.369108, -0.10177, 0.00782955
51, 1.66667, 0.912297, 1, 77.6858, 53.0966, 514.01, 0.396567, -0.0976535, 0.00342853
52, 1.7, 0.898652, 1, 76.5778, 50.4835, 509.203, 0.412695, -0.0946574, -0.00116872
53, 1.73333, 0.884812, 1, 75.3147, 48.9968, 503.874, 0.433834, -0.0853294, -0.00455785
54, 1.76667, 0.884572, 1, 74.8138, 48.4419, 500.421, 0.455576, -0.0806837, -0.00528689
55, 1.8, 0.901672, 1, 74.1261, 47.8918, 498.62, 0.471328, -0.0733069, -0.0130995
56, 1.83333, 0.899633, 1, 73.1708, 47.7866, 496.846, 0.483516, -0.0655944, -0.0165552
57, 1.86667, 0.892279, 1, 72.5312, 48.0757, 496.438, 0.501065, -0.0618173, -0.0186126
58, 1.9, 0.886027, 1, 71.8909, 48.3525, 495.468, 0.516288, -0.0600109, -0.0193821
59, 1.93333, 0.88021, 1, 71.4834, 48.4563, 494.6, 0.530247, -0.0533394, -0.0185104
60, 1.96667, 0.880094, 1, 71.3338, 48.5769, 495.068, 0.535325, -0.0513256, -0.0200146
61, 2, 0.884817, 1, 70.5902, 48.3009, 492.266, 0.539155, -0.051723, -0.0243321
62, 2.03333, 0.888704, 1, 70.2625, 48.1003, 491.825, 0.537208, -0.0479909, -0.0292498
63, 2.06667, 0.887379, 1, 69.9962, 47.9068, 491.346, 0.545223, -0.0465734, -0.0334628
64, 2.1, 0.897299, 1, 69.715, 47.5934, 489.976, 0.554461, -0.0482108, -0.0377038
65, 2.13333, 0.877938, 1, 69.5112, 47.2916, 488.655, 0.559788, -0.0457318, -0.0414444
66, 2.16667, 0.875382, 1, 69.3437, 47.1642, 487.612, 0.560904, -0.0458693, -0.0427068
67, 2.2, 0.880042, 1, 69.3124, 47.1996, 487.742, 0.566269, -0.0459957, -0.0418183
68, 2.23333, 0.88132, 1, 69.0906, 47.3461, 486.94, 0.574884, -0.0461763, -0.042473
69, 2.26667, 0.88374, 1, 69.1448, 47.42, 486.451, 0.584592, -0.0461101, -0.0417212
70, 2.3, 0.884682, 1, 69.0941, 47.451, 485.83, 0.586634, -0.0455865, -0.0405326
71, 2.33333, 0.896409, 1, 69.3815, 47.6482, 485.361, 0.589289, -0.0473798, -0.0408517
72, 2.36667, 0.901334, 1, 69.5456, 47.5851, 486.482, 0.586727, -0.0476475, -0.0427687
73, 2.4, 0.91529, 1, 70.0171, 47.5189, 488.561, 0.586343, -0.0456294, -0.0440517
74, 2.43333, 0.883633, 1, 70.2398, 47.3201, 488.425, 0.588275, -0.0475734, -0.0424046
75, 2.46667, 0.884115, 1, 70.4836, 47.2524, 488.218, 0.588568, -0.0466153, -0.0401931
76, 2.5, 0.880474, 1, 70.3552, 47.1465, 487.202, 0.597291, -0.0498758, -0.039892
77, 2.53333, 0.890411, 1, 70.4651, 47.292, 487.052, 0.597465, -0.0507497, -0.040231
78, 2.56667, 0.87999, 1, 70.6641, 47.469, 487.779, 0.600616, -0.0527378, -0.0378447
79, 2.6, 0.87248, 1, 70.9167, 47.6901, 488.141, 0.600094, -0.0531203, -0.0393673
80, 2.63333, 0.872768, 1, 70.9553, 47.8673, 487.472, 0.603581, -0.053039, -0.0417574
81, 2.66667, 0.875047, 1, 70.7642, 48.2363, 487.166, 0.608801, -0.0507628, -0.0434189
82, 2.7, 0.868395, 1, 70.7813, 48.3984, 486.794, 0.61313, -0.055566, -0.0453851
83, 2.73333, 0.875676, 1, 71.02, 48.7511, 487.313, 0.611373, -0.0566499, -0.0467423
84, 2.76667, 0.880889, 1, 71.0047, 48.742, 487.03, 0.613181, -0.0564364, -0.0487638
85, 2.8, 0.87993, 1, 71.3287, 48.9242, 489.11, 0.600584, -0.0572729, -0.0524646
86, 2.83333, 0.871407, 1, 71.164, 49.0207, 488.591, 0.603087, -0.0572686, -0.0554032
87, 2.86667, 0.883858, 1, 71.0885, 49.3146, 489.038, 0.596903, -0.0561255, -0.0584834
88, 2.9, 0.876725, 1, 71.1281, 49.6355, 489.871, 0.589199, -0.0525683, -0.0645612
89, 2.93333, 0.897197, 1, 71.1922, 49.7611, 490.932, 0.584366, -0.0532048, -0.0647972
90, 2.96667, 0.896588, 1, 70.9825, 49.8056, 491.481, 0.580873, -0.0481468, -0.0672971
91, 3, 0.894611, 1, 70.7445, 49.4406, 491.337, 0.577455, -0.0495216, -0.0666601
92, 3.03333, 0.891813, 1, 70.7501, 49.4517, 491.388, 0.57829, -0.0493201, -0.0664589
93, 3.06667, 0.880315, 1, 70.7431, 49.0518, 491.945, 0.577384, -0.0495171, -0.0664379
94, 3.1, 0.878976, 1, 70.6074, 49.149, 491.734, 0.582076, -0.055484, -0.0642524
95, 3.13333, 0.877989, 1, 70.4559, 49.3486, 491.492, 0.580593, -0.0551594, -0.0652894
96, 3.16667, 0.886152, 1, 70.5722, 49.6467, 492.055, 0.585037, -0.0553758, -0.0675906
97, 3.2, 0.852261, 1, 70.5755, 49.6533, 491.961, 0.585846, -0.0526935, -0.0705605
98, 3.23333, 0.862134, 1, 70.582, 49.6762, 492.144, 0.584922, -0.0517505, -0.0724214
99, 3.26667, 0.890674, 1, 70.4781, 49.7046, 492.068, 0.583106, -0.0489205, -0.0737922
100, 3.3, 0.86562, 1, 70.4699, 49.6073, 492.109, 0.584114, -0.053063, -0.0727319
101, 3.33333, 0.865884, 1, 70.6915, 49.4869, 493.057, 0.579106, -0.0543545, -0.0700469
102, 3.36667, 0.868877, 1, 70.954, 49.3382, 493.484, 0.575699, -0.0570931, -0.0692517
103, 3.4, 0.865608, 1, 71.3588, 49.3241, 494.424, 0.57386, -0.0605374, -0.0693773
104, 3.43333, 0.863677, 1, 71.1613, 49.2717, 493.141, 0.57877, -0.0611116, -0.0703495
105, 3.46667, 0.87697, 1, 71.137, 49.3474, 493.128, 0.579714, -0.061188, -0.0703779
106, 3.5, 0.878367, 1, 71.3819, 49.4545, 493.614, 0.579203, -0.0635087, -0.0713077
107, 3.53333, 0.892352, 1, 71.4139, 49.4126, 493.128, 0.580714, -0.0653003, -0.0718128
108, 3.56667, 0.886545, 1, 71.5609, 49.3307, 493.918, 0.576578, -0.0652904, -0.0718726
109, 3.6, 0.891934, 1, 71.5463, 49.1687, 492.835, 0.574967, -0.0692236, -0.0739496
110, 3.63333, 0.900057, 1, 71.7984, 49.174, 493.204, 0.578591, -0.0694929, -0.0740386
111, 3.66667, 0.881009, 1, 71.8871, 49.1304, 493.263, 0.578027, -0.0708431, -0.0737066
112, 3.7, 0.880055, 1, 71.8845, 49.0297, 493.186, 0.576938, -0.0723779, -0.0722771
113, 3.73333, 0.8663, 1, 71.7406, 48.7759, 493.661, 0.572684, -0.0708312, -0.0736231
114, 3.76667, 0.883711, 1, 71.8872, 48.5324, 494.653, 0.572154, -0.0697047, -0.075342
115, 3.8, 0.884867, 1, 71.8583, 48.4846, 494.448, 0.57381, -0.0687563, -0.0756295
116, 3.83333, 0.890391, 1, 72.9311, 47.6121, 494.939, 0.562184, -0.0653776, -0.0786652
117, 3.86667, 0.888383, 1, 73.6192, 47.0262, 495.444, 0.56218, -0.0637499, -0.0778469
118, 3.9, 0.894251, 1, 70.0302, 47.578, 493.451, 0.573477, -0.0679979, -0.0781019
119, 3.93333, 0.873269, 1, 67.0171, 49.4586, 491.481, 0.584409, -0.0697303, -0.0840587
120, 3.96667, 0.888586, 1, 70.2341, 49.62, 493.653, 0.577022, -0.0710407, -0.0867082
121, 4, 0.881427, 1, 71.6686, 48.3318, 493.878, 0.573077, -0.0659782, -0.0869768
122, 4.03333, 0.890037, 1, 71.9227, 47.6999, 494.39, 0.572614, -0.0654695, -0.086179
123, 4.06667, 0.886547, 1, 72.0194, 46.2834, 495.039, 0.568323, -0.0671115, -0.0858306
124, 4.1, 0.873476, 1, 73.3596, 45.208, 495.221, 0.568401, -0.0684067, -0.0865671
125, 4.13333, 0.871035, 1, 74.1229, 44.7833, 494.097, 0.570364, -0.0724714, -0.0829314
126, 4.16667, 0.875587, 1, 74.4276, 45.103, 493.137, 0.572576, -0.0712763, -0.0859494
127, 4.2, 0.877519, 1, 74.508, 45.152, 493.688, 0.572186, -0.071759, -0.0862254
128, 4.23333, 0.865465, 1, 73.7869, 45.2151, 493.238, 0.576744, -0.0755623, -0.0848411
129, 4.26667, 0.868663, 1, 70.6894, 45.466, 493.578, 0.576006, -0.0741886, -0.0859224
130, 4.3, 0.871745, 1, 67.6049, 46.2879, 492.912, 0.577909, -0.072552, -0.0883556
131, 4.33333, 0.8711, 1, 68.3217, 43.9595, 494.442, 0.563395, -0.0688512, -0.0875557
132, 4.36667, 0.87505, 1, 68.2696, 41.1695, 496.677, 0.549167, -0.0643521, -0.0897101
133, 4.4, 0.866829, 1, 67.664, 40.6048, 494.936, 0.56374, -0.0684723, -0.0870544
134, 4.43333, 0.883887, 1, 67.4728, 40.1342, 494.915, 0.565571, -0.0657655, -0.0881699
135, 4.46667, 0.883466, 1, 67.382, 40.0486, 494.417, 0.568956, -0.0662189, -0.0875917
136, 4.5, 0.854369, 1, 67.2955, 38.8728, 494.865, 0.565009, -0.0676204, -0.0846285
137, 4.53333, 0.871433, 1, 67.8664, 38.0184, 494.507, 0.564472, -0.0695862, -0.0874092
138, 4.56667, 0.879738, 1, 67.7041, 37.3829, 494.331, 0.562475, -0.0711272, -0.0877679
139, 4.6, 0.885035, 1, 67.1889, 36.7132, 494.122, 0.5685, -0.0716597, -0.0906195
140, 4.63333, 0.875346, 1, 67.157, 35.2035, 495.12, 0.560703, -0.0689349, -0.0922654
141, 4.66667, 0.883319, 1, 66.8965, 34.9736, 493.993, 0.57192, -0.0708663, -0.091552
142, 4.7, 0.856913, 1, 66.5748, 33.4148, 494.966, 0.562732, -0.0692555, -0.092586
143, 4.73333, 0.881143, 1, 66.1774, 29.8553, 496.853, 0.541337, -0.0660222, -0.093717
144, 4.76667, 0.881767, 1, 65.8266, 28.4499, 495.651, 0.54809, -0.0685828, -0.0942502
145, 4.8, 0.873776, 1, 66.3032, 26.5642, 496.698, 0.542552, -0.0663729, -0.0960128
146, 4.83333, 0.876239, 1, 66.4007, 26.2468, 494.631, 0.558598, -0.0707087, -0.0948356
147, 4.86667, 0.88299, 1, 66.2625, 26.1135, 493.603, 0.564299, -0.0724635, -0.0935172
148, 4.9, 0.879489, 1, 66.2499, 24.5014, 495.786, 0.553438, -0.0680146, -0.0967292
149, 4.93333, 0.896024, 1, 65.7558, 21.473, 496.79, 0.536642, -0.0683975, -0.0962673
150, 4.96667, 0.883367, 1, 65.9085, 20.1593, 494.723, 0.545961, -0.0687792, -0.0961051
151, 5, 0.890303, 1, 65.4547, 20.304, 492.871, 0.559744, -0.0666567, -0.096169
152, 5.03333, 0.889387, 1, 65.7671, 20.015, 491.672, 0.567364, -0.0684862, -0.0950532
153, 5.06667, 0.905536, 1, 66.0057, 19.853, 491.192, 0.566431, -0.0743876, -0.0936309
154, 5.1, 0.878568, 1, 66.8696, 19.4797, 492.917, 0.570817, -0.0724724, -0.100763
155, 5.13333, 0.883265, 1, 67.0595, 18.8602, 491.902, 0.572534, -0.0778394, -0.0965521
156, 5.16667, 0.874697, 1, 66.7271, 18.4252, 490.097, 0.578042, -0.0775688, -0.0962139
157, 5.2, 0.868473, 1, 66.0128, 16.7946, 484.384, 0.546551, -0.075863, -0.0969399
158, 5.23333, 0.893289, 1, 65.8187, 16.2471, 482.472, 0.562903, -0.0811829, -0.0914046
159, 5.26667, 0.889661, 1, 65.6329, 17.7702, 482.36, 0.619581, -0.0790304, -0.0821922
160, 5.3, 0.890018, 1, 66.3511, 20.1857, 482.657, 0.648631, -0.0852181, -0.080725
161, 5.33333, 0.898655, 1, 67.4463, 20.6891, 482.768, 0.639943, -0.085316, -0.0798927
162, 5.36667, 0.886936, 1, 67.6676, 21.5174, 482.837, 0.635989, -0.0838327, -0.0825524
163, 5.4, 0.883591, 1, 67.6842, 23.416, 481.139, 0.644725, -0.0831828, -0.0808456
164, 5.43333, 0.85627, 1, 68.0954, 26.6129, 479.934, 0.674441, -0.0843122, -0.0772095
165, 5.46667, 0.844142, 1, 70.4766, 30.2888, 478.725, 0.700598, -0.0867585, -0.0749719
166, 5.5, 0.820699, 1, 72.0047, 34.041, 473.104, 0.736349, -0.0896111, -0.0675993
167, 5.53333, 0.796121, 1, 70.9108, 36.9115, 470.702, 0.765943, -0.0980073, -0.0577703
168, 5.56667, 0.833941, 1, 70.7148, 37.4411, 469.225, 0.775575, -0.10115, -0.0507972
169, 5.6, 0.799196, 1, 70.0894, 38.6031, 469.162, 0.778638, -0.107335, -0.0438468
170, 5.63333, 0.809595, 1, 69.1464, 39.8536, 468.945, 0.786717, -0.10576, -0.0455331
171, 5.66667, 0.802347, 1, 69.3549, 40.7437, 471.008, 0.778109, -0.103293, -0.0492688
172, 5.7, 0.801271, 1, 68.6463, 41.9737, 471.217, 0.784578, -0.103138, -0.0477326
173, 5.73333, 0.811394, 1, 68.1426, 42.9969, 472.657, 0.779454, -0.101562, -0.0486048
174, 5.76667, 0.811036, 1, 68.7325, 43.5434, 475.321, 0.772345, -0.10054, -0.0486814
175, 5.8, 0.806816, 1, 68.5035, 43.669, 477.626, 0.759104, -0.100338, -0.0508463
176, 5.83333, 0.841836, 1, 69.5455, 44.5228, 480.081, 0.74724, -0.0962153, -0.0596698
177, 5.86667, 0.833228, 1, 69.717, 45.1741, 482.718, 0.733935, -0.0912102, -0.0650613
178, 5.9, 0.84334, 1, 70.2567, 45.8919, 482.918, 0.729909, -0.0909756, -0.0682808
179, 5.93333, 0.829851, 1, 70.3481, 45.9456, 484.643, 0.71974, -0.0924474, -0.0679339
180, 5.96667, 0.836122, 1, 70.4691, 45.9135, 483.961, 0.723848, -0.0921145, -0.0680531
181, 6, 0.831226, 1, 70.5193, 45.9386, 485.219, 0.721755, -0.0881339, -0.0678573
182, 6.03333, 0.812861, 1, 70.5998, 46.1965, 484.501, 0.727489, -0.0870347, -0.066764
183, 6.06667, 0.812231, 1, 70.6765, 46.1553, 485.072, 0.722897, -0.0873869, -0.0658203
184, 6.1, 0.78645, 1, 71.8508, 45.8698, 486.857, 0.711144, -0.0914077, -0.0607288
185, 6.13333, 0.81219, 1, 70.9629, 45.9311, 486.095, 0.711857, -0.0921881, -0.0596952
186, 6.16667, 0.811523, 1, 71.0908, 46.2525, 486.091, 0.702185, -0.0895226, -0.0619726
187, 6.2, 0.83407, 1, 70.9558, 46.6932, 485.396, 0.698669, -0.0937553, -0.0604556
188, 6.23333, 0.822738, 1, 71.2777, 47.1315, 486.639, 0.694251, -0.0929712, -0.0611742
189, 6.26667, 0.871194, 1, 71.3861, 45.6837, 487.982, 0.677685, -0.0904323, -0.062733
190, 6.3, 0.867878, 1, 71.86, 44.1302, 488.232, 0.660943, -0.0847669, -0.0673472
191, 6.33333, 0.862441, 1, 74.4556, 42.4507, 490.599, 0.628404, -0.0793729, -0.0738341
192, 6.36667, 0.851099, 1, 74.5532, 40.5358, 492.392, 0.612313, -0.0781516, -0.0757898
193, 6.4, 0.873224, 1, 74.4897, 39.835, 491.942, 0.611359, -0.0783402, -0.0777304
194, 6.43333, 0.876383, 1, 75.3853, 39.768, 491.983, 0.6175, -0.0829194, -0.0776422
195, 6.46667, 0.846895, 1, 75.6461, 37.8851, 493.653, 0.602239, -0.0843297, -0.0847471
196, 6.5, 0.870271, 1, 76.0628, 35.9366, 495.925, 0.592392, -0.0874973, -0.0843943
197, 6.53333, 0.869389, 1, 75.6702, 35.7466, 492.892, 0.603246, -0.084454, -0.0902575
198, 6.56667, 0.876179, 1, 75.9139, 36.0417, 492.993, 0.607145, -0.0810697, -0.0877461
199, 6.6, 0.878717, 1, 75.601, 35.929, 491.227, 0.612451, -0.0807198, -0.086615
200, 6.63333, 0.875675, 1, 75.3932, 36.7535, 489.32, 0.61676, -0.079085, -0.0866304
201, 6.66667, 0.860774, 1, 76.0758, 37.6496, 489.372, 0.620751, -0.0826973, -0.0841876
202, 6.7, 0.869098, 1, 76.0904, 37.5196, 491.542, 0.61415, -0.0825333, -0.0835365
203, 6.73333, 0.867472, 1, 76.1293, 37.202, 491.327, 0.608621, -0.0871503, -0.0848462
204, 6.76667, 0.860462, 1, 76.2493, 37.5951, 491.238, 0.614547, -0.0857581, -0.0834814
205, 6.8, 0.846286, 1, 75.7715, 38.1062, 489.923, 0.616773, -0.0881897, -0.0877134
206, 6.83333, 0.871463, 1, 75.6398, 38.7972, 489.894, 0.61514, -0.0837148, -0.0906367
207, 6.86667, 0.863231, 1, 75.2673, 40.29, 488.511, 0.626981, -0.0819497, -0.087814
208, 6.9, 0.873724, 1, 74.8917, 42.2455, 487.186, 0.645284, -0.0847821, -0.0841071
209, 6.93333, 0.859865, 1, 74.4793, 42.9261, 488.176, 0.628782, -0.0822738, -0.0851512
210, 6.96667, 0.872204, 1, 74.59, 43.3209, 489.11, 0.622073, -0.0837441, -0.0861129
211, 7, 0.879665, 1, 74.345, 44.1121, 488.547, 0.623196, -0.084852, -0.0844107
212, 7.03333, 0.878843, 1, 74.0207, 45.3506, 487.27, 0.632957, -0.0854774, -0.0789891
213, 7.06667, 0.899731, 1, 72.9355, 46.7228, 487.508, 0.635336, -0.0838836, -0.0740998
214, 7.1, 0.89616, 1, 69.8677, 48.5602, 487.111, 0.635635, -0.081496, -0.079048
215, 7.13333, 0.868598, 1, 69.6072, 49.2712, 489.024, 0.623452, -0.0824196, -0.0769099
216, 7.16667, 0.87165, 1, 70.982, 48.9167, 490.313, 0.604786, -0.0780577, -0.0797158
217, 7.2, 0.879757, 1, 70.942, 49.2202, 491.941, 0.597826, -0.0762295, -0.0806474
218, 7.23333, 0.883563, 1, 71.1108, 48.8211, 492.703, 0.586406, -0.0735049, -0.0823462
219, 7.26667, 0.885399, 1, 71.1738, 48.1059, 493.584, 0.57322, -0.0744796, -0.077476
220, 7.3, 0.886885, 1, 71.2015, 48.1296, 493.686, 0.572746, -0.074946, -0.0769281
221, 7.33333, 0.894661, 1, 70.9171, 47.3786, 493.398, 0.562006, -0.0723706, -0.077848
222, 7.36667, 0.893036, 1, 71.0616, 46.6858, 494.342, 0.555993, -0.0684623, -0.0773575
223, 7.4, 0.88095, 1, 71.0718, 46.4393, 493.852, 0.554069, -0.0697661, -0.0763583
224, 7.43333, 0.893919, 1, 71.1527, 46.6405, 493.532, 0.557939, -0.071837, -0.0766226
225, 7.46667, 0.87875, 1, 71.4199, 46.8421, 493.867, 0.560094, -0.0726515, -0.0768447
226, 7.5, 0.893032, 1, 71.4597, 47.0188, 493.569, 0.561268, -0.0702751, -0.0797962
227, 7.53333, 0.89313, 1, 71.6714, 47.1917, 493.719, 0.561805, -0.0749158, -0.0783548
228, 7.56667, 0.879595, 1, 71.8207, 47.2912, 493.864, 0.560666, -0.0757507, -0.0784829
229, 7.6, 0.887798, 1, 71.9067, 47.2129, 493.072, 0.556953, -0.0810748, -0.0783997
230, 7.63333, 0.867583, 1, 72.1597, 47.2981, 493.502, 0.559751, -0.0820678, -0.0780393
231, 7.66667, 0.893811, 1, 71.9778, 47.1681, 493.272, 0.55203, -0.0805365, -0.0795975
232, 7.7, 0.892881, 1, 71.9903, 47.1851, 493.332, 0.552391, -0.0804571, -0.0798918
233, 7.73333, 0.904215, 1, 71.8421, 47.2383, 492.795, 0.551205, -0.0793229, -0.0818009
234, 7.76667, 0.899111, 1, 71.9775, 47.4315, 493.101, 0.552946, -0.0835093, -0.0805454
235, 7.8, 0.896778, 1, 72.0521, 47.7385, 493.796, 0.552749, -0.0801566, -0.0814496
236, 7.83333, 0.895791, 1, 72.0328, 47.8764, 493.308, 0.55418, -0.0826818, -0.0819996
237, 7.86667, 0.894002, 1, 72.1616, 48.1109, 493.343, 0.558559, -0.0845856, -0.0824435
238, 7.9, 0.897321, 1, 72.3901, 48.0357, 494.776, 0.553584, -0.0877377, -0.0815917
239, 7.93333, 0.895468, 1, 72.2141, 47.8477, 493.347, 0.554692, -0.0865067, -0.0820174
240, 7.96667, 0.892683, 1, 71.9091, 47.8387, 492.823, 0.556499, -0.0856813, -0.0829837
241, 8, 0.90026, 1, 71.9712, 47.762, 492.94, 0.557751, -0.0862715, -0.0821878
242, 8.03333, 0.908449, 1, 71.786, 47.5998, 493.21, 0.554179, -0.083474, -0.084244
243, 8.06667, 0.896805, 1, 71.7026, 47.5252, 494.195, 0.554325, -0.0821828, -0.0854706
244, 8.1, 0.897315, 1, 71.6146, 47.4921, 493.954, 0.555626, -0.0819605, -0.0852511
245, 8.13333, 0.902995, 1, 71.6618, 47.5105, 494.754, 0.554865, -0.0803738, -0.0860353
246, 8.16667, 0.912727, 1, 71.5432, 47.4664, 494.319, 0.554569, -0.0831284, -0.0868406
247, 8.2, 0.899059, 1, 71.476, 47.3998, 494.464, 0.552791, -0.0825954, -0.0864511
248, 8.23333, 0.888899, 1, 71.1454, 47.3311, 493.213, 0.557604, -0.080646, -0.0867121
249, 8.26667, 0.88899, 1, 71.0609, 47.3289, 493.774, 0.557701, -0.0785614, -0.0875124
250, 8.3, 0.887073, 1, 71.0208, 47.4754, 493.297, 0.558237, -0.0818229, -0.0861879
251, 8.33333, 0.897249, 1, 70.8906, 47.5079, 493.505, 0.560741, -0.0788027, -0.0897205
252, 8.36667, 0.883039, 1, 70.412, 47.4518, 492.062, 0.564091, -0.0809167, -0.0868663
253, 8.4, 0.897247, 1, 70.6224, 47.246, 493.678, 0.559065, -0.0787734, -0.0896561
254, 8.43333, 0.90145, 1, 70.5023, 47.1328, 493.147, 0.557286, -0.0791407, -0.0881818
255, 8.46667, 0.911647, 1, 70.436, 48.6811, 496.24, 0.580133, -0.0823578, -0.0915223
256, 8.5, 0.909611, 1, 70.5837, 48.8861, 497.026, 0.580421, -0.0809441, -0.0901445
257, 8.53333, 0.882131, 1, 70.9182, 49.486, 499.821, 0.583822, -0.076566, -0.0920542
